nohup: ignoring input
epoca: 12.10, loss: 2.9871268272399902, tiempo: 7064.047568082809
epoca: 12.11, loss: 2.187605857849121, tiempo: 7081.776431322098
epoca: 12.12, loss: 3.109104633331299, tiempo: 7099.59979057312
epoca: 12.13, loss: 2.4894518852233887, tiempo: 7117.0857462883
epoca: 12.14, loss: 2.3254127502441406, tiempo: 7134.694597482681
epoca: 12.15, loss: 3.4437942504882812, tiempo: 7153.14674115181
epoca: 12.16, loss: 4.217865467071533, tiempo: 7171.702526807785
epoca: 12.17, loss: 3.1149744987487793, tiempo: 7190.183118343353
epoca: 12.18, loss: 3.3567097187042236, tiempo: 7208.542402982712
epoca: 12.19, loss: 2.8080101013183594, tiempo: 7226.992685556412
epoca: 12.20, loss: 3.0696299076080322, tiempo: 7245.4885284900665
epoca: 12.21, loss: 6.384552955627441, tiempo: 7263.4799790382385
epoca: 12.22, loss: 1.2209080457687378, tiempo: 7281.451322555542
epoca: 12.23, loss: 2.1815390586853027, tiempo: 7299.601188182831
epoca: 12.24, loss: 1.9047266244888306, tiempo: 7318.094293117523
epoca: 12.25, loss: 3.1392459869384766, tiempo: 7336.633665800095
epoca: 12.26, loss: 2.50873064994812, tiempo: 7355.141164302826
epoca: 12.27, loss: 5.996041297912598, tiempo: 7373.66877579689
epoca: 12.28, loss: 3.853037118911743, tiempo: 7392.323752164841
epoca: 12.29, loss: 3.195986270904541, tiempo: 7410.842999696732
epoca: 12.30, loss: 4.103211402893066, tiempo: 7428.682593584061
epoca: 12.31, loss: 2.557398557662964, tiempo: 7447.1699595451355
epoca: 12.32, loss: 1.4804465770721436, tiempo: 7465.803465604782
epoca: 12.33, loss: 2.6703782081604004, tiempo: 7484.313732147217
epoca: 12.34, loss: 3.348118305206299, tiempo: 7502.79042506218
epoca: 13.1, loss: 3.029263734817505, tiempo: 7521.182224750519
epoca: 13.2, loss: 2.512338638305664, tiempo: 7539.05433177948
epoca: 13.3, loss: 2.943019390106201, tiempo: 7557.025337219238
epoca: 13.4, loss: 3.18719482421875, tiempo: 7575.458496809006
epoca: 13.5, loss: 4.0718302726745605, tiempo: 7593.426122903824
epoca: 13.6, loss: 2.1372084617614746, tiempo: 7611.278298139572
epoca: 13.7, loss: 2.474248170852661, tiempo: 7629.799950361252
epoca: 13.8, loss: 5.558594703674316, tiempo: 7648.326682806015
epoca: 13.9, loss: 2.476813316345215, tiempo: 7666.020911931992
epoca: 13.10, loss: 3.457899808883667, tiempo: 7683.669700145721
epoca: 13.11, loss: 2.107769250869751, tiempo: 7701.562675714493
epoca: 13.12, loss: 4.122585296630859, tiempo: 7720.0645089149475
epoca: 13.13, loss: 3.41868257522583, tiempo: 7738.57298374176
epoca: 13.14, loss: 1.7688653469085693, tiempo: 7756.7052364349365
epoca: 13.15, loss: 1.776859998703003, tiempo: 7775.556087970734
epoca: 13.16, loss: 3.947946786880493, tiempo: 7792.937320232391
epoca: 13.17, loss: 3.7585697174072266, tiempo: 7811.481529712677
epoca: 13.18, loss: 2.9936680793762207, tiempo: 7829.959269046783
epoca: 13.19, loss: 2.0336103439331055, tiempo: 7848.489929676056
epoca: 13.20, loss: 1.2305326461791992, tiempo: 7866.862709283829
epoca: 13.21, loss: 1.5582554340362549, tiempo: 7885.366402626038
epoca: 13.22, loss: 2.754997491836548, tiempo: 7903.877528190613
epoca: 13.23, loss: 2.7333784103393555, tiempo: 7922.584325551987
epoca: 13.24, loss: 3.8332653045654297, tiempo: 7941.114998102188
epoca: 13.25, loss: 2.3997013568878174, tiempo: 7959.658654689789
epoca: 13.26, loss: 2.217479705810547, tiempo: 7978.14727139473
epoca: 13.27, loss: 2.5749549865722656, tiempo: 7996.369221687317
epoca: 13.28, loss: 4.384712219238281, tiempo: 8014.933593273163
epoca: 13.29, loss: 5.918689250946045, tiempo: 8033.472322463989
epoca: 13.30, loss: 4.897246837615967, tiempo: 8052.024388790131
epoca: 13.31, loss: 3.3960132598876953, tiempo: 8070.58949971199
epoca: 13.32, loss: 2.1483559608459473, tiempo: 8089.1368932724
epoca: 13.33, loss: 4.103017330169678, tiempo: 8107.735498428345
epoca: 13.34, loss: 3.6652050018310547, tiempo: 8126.20566034317
epoca: 14.1, loss: 2.4054877758026123, tiempo: 8145.659463405609
epoca: 14.2, loss: 2.873283863067627, tiempo: 8164.1601502895355
epoca: 14.3, loss: 2.9268579483032227, tiempo: 8182.667498111725
epoca: 14.4, loss: 1.6471304893493652, tiempo: 8201.10686802864
epoca: 14.5, loss: 2.95874285697937, tiempo: 8219.036112308502
epoca: 14.6, loss: 1.9470010995864868, tiempo: 8237.516538381577
epoca: 14.7, loss: 2.1779658794403076, tiempo: 8256.017131567001
epoca: 14.8, loss: 2.153292179107666, tiempo: 8274.478622198105
epoca: 14.9, loss: 2.6561477184295654, tiempo: 8292.948894739151
epoca: 14.10, loss: 3.582907199859619, tiempo: 8311.350514173508
epoca: 14.11, loss: 2.7180261611938477, tiempo: 8329.561019420624
epoca: 14.12, loss: 2.073723316192627, tiempo: 8348.037293434143
epoca: 14.13, loss: 5.830796241760254, tiempo: 8366.565541744232
epoca: 14.14, loss: 4.526844501495361, tiempo: 8385.068149089813
epoca: 14.15, loss: 2.316347122192383, tiempo: 8403.548395395279
epoca: 14.16, loss: 2.98807692527771, tiempo: 8422.03052186966
epoca: 14.17, loss: 7.689598083496094, tiempo: 8440.496799230576
epoca: 14.18, loss: 3.67543625831604, tiempo: 8458.773852586746
epoca: 14.19, loss: 2.2131192684173584, tiempo: 8477.265297174454
epoca: 14.20, loss: 1.6414062976837158, tiempo: 8495.749772548676
epoca: 14.21, loss: 5.044541358947754, tiempo: 8513.981688022614
epoca: 14.22, loss: 3.152909278869629, tiempo: 8532.512145280838
epoca: 14.23, loss: 1.6843514442443848, tiempo: 8551.040424108505
epoca: 14.24, loss: 3.8253884315490723, tiempo: 8569.553830623627
epoca: 14.25, loss: 4.112431526184082, tiempo: 8587.374679803848
epoca: 14.26, loss: 2.1350364685058594, tiempo: 8605.834995746613
epoca: 14.27, loss: 1.5979385375976562, tiempo: 8624.29080748558
epoca: 14.28, loss: 3.081146717071533, tiempo: 8642.770383119583
epoca: 14.29, loss: 2.416564464569092, tiempo: 8661.222361564636
epoca: 14.30, loss: 4.768421173095703, tiempo: 8679.460378408432
epoca: 14.31, loss: 1.7273108959197998, tiempo: 8697.81567645073
epoca: 14.32, loss: 2.792818546295166, tiempo: 8716.349598407745
epoca: 14.33, loss: 4.344114303588867, tiempo: 8734.839074134827
epoca: 14.34, loss: 3.076927661895752, tiempo: 8753.400242805481
epoca: 15.1, loss: 4.007994651794434, tiempo: 8772.691752433777
epoca: 15.2, loss: 3.285510540008545, tiempo: 8790.659806013107
epoca: 15.3, loss: 3.3263282775878906, tiempo: 8809.224923849106
epoca: 15.4, loss: 4.3011884689331055, tiempo: 8827.712331056595
epoca: 15.5, loss: 4.448925018310547, tiempo: 8845.068876743317
epoca: 15.6, loss: 3.7239551544189453, tiempo: 8863.595292806625
epoca: 15.7, loss: 2.4962821006774902, tiempo: 8882.040427923203
epoca: 15.8, loss: 1.9310580492019653, tiempo: 8899.957427978516
epoca: 15.9, loss: 4.829614162445068, tiempo: 8917.684007167816
epoca: 15.10, loss: 5.533634662628174, tiempo: 8935.487387180328
epoca: 15.11, loss: 2.196925640106201, tiempo: 8953.280553102493
epoca: 15.12, loss: 1.4106272459030151, tiempo: 8971.060430526733
epoca: 15.13, loss: 1.9346140623092651, tiempo: 8988.980638504028
epoca: 15.14, loss: 2.048128604888916, tiempo: 9007.402009010315
epoca: 15.15, loss: 1.462315559387207, tiempo: 9025.849285840988
epoca: 15.16, loss: 3.775815963745117, tiempo: 9044.31072807312
epoca: 15.17, loss: 2.552293539047241, tiempo: 9062.871084451675
epoca: 15.18, loss: 1.753469705581665, tiempo: 9081.404994726181
epoca: 15.19, loss: 1.656261920928955, tiempo: 9099.284165620804
epoca: 15.20, loss: 2.411135673522949, tiempo: 9116.546432971954
epoca: 15.21, loss: 3.0643274784088135, tiempo: 9134.986587285995
epoca: 15.22, loss: 3.8746211528778076, tiempo: 9153.398405790329
epoca: 15.23, loss: 3.1476573944091797, tiempo: 9172.074886798859
epoca: 15.24, loss: 2.889423131942749, tiempo: 9190.611499786377
epoca: 15.25, loss: 5.63423490524292, tiempo: 9209.124969959259
epoca: 15.26, loss: 4.409348011016846, tiempo: 9227.64214348793
epoca: 15.27, loss: 3.608989953994751, tiempo: 9246.102532148361
epoca: 15.28, loss: 3.0032451152801514, tiempo: 9264.596282720566
epoca: 15.29, loss: 2.3462982177734375, tiempo: 9283.057037591934
epoca: 15.30, loss: 0.9402291178703308, tiempo: 9301.57435965538
epoca: 15.31, loss: 2.654209852218628, tiempo: 9320.013740062714
epoca: 15.32, loss: 4.165626525878906, tiempo: 9338.519444227219
epoca: 15.33, loss: 1.9571099281311035, tiempo: 9356.478925704956
epoca: 15.34, loss: 3.2666683197021484, tiempo: 9374.959396123886
epoca: 16.1, loss: 2.585890293121338, tiempo: 9394.128678798676
epoca: 16.2, loss: 2.3436660766601562, tiempo: 9411.960675239563
epoca: 16.3, loss: 1.5253040790557861, tiempo: 9429.80688548088
epoca: 16.4, loss: 1.931093454360962, tiempo: 9448.261598587036
epoca: 16.5, loss: 2.6298255920410156, tiempo: 9466.773505210876
epoca: 16.6, loss: 2.976712226867676, tiempo: 9484.615821838379
epoca: 16.7, loss: 3.632692813873291, tiempo: 9502.9136531353
epoca: 16.8, loss: 2.663013219833374, tiempo: 9520.56176352501
epoca: 16.9, loss: 3.8880455493927, tiempo: 9538.839438199997
epoca: 16.10, loss: 2.1434457302093506, tiempo: 9556.622607707977
epoca: 16.11, loss: 2.5886902809143066, tiempo: 9574.340155363083
epoca: 16.12, loss: 4.06738805770874, tiempo: 9592.084047317505
epoca: 16.13, loss: 2.4702982902526855, tiempo: 9609.861870527267
epoca: 16.14, loss: 4.682860851287842, tiempo: 9628.066220521927
epoca: 16.15, loss: 1.7822301387786865, tiempo: 9646.606996536255
epoca: 16.16, loss: 2.148573398590088, tiempo: 9663.996878623962
epoca: 16.17, loss: 1.7865118980407715, tiempo: 9682.536896467209
epoca: 16.18, loss: 3.6790008544921875, tiempo: 9701.057196378708
epoca: 16.19, loss: 5.168839454650879, tiempo: 9719.566188573837
epoca: 16.20, loss: 2.4918837547302246, tiempo: 9737.627823114395
epoca: 16.21, loss: 3.757922410964966, tiempo: 9756.086016893387
epoca: 16.22, loss: 3.604480028152466, tiempo: 9774.371973991394
epoca: 16.23, loss: 3.170400381088257, tiempo: 9792.865796327591
epoca: 16.24, loss: 6.769623279571533, tiempo: 9811.341624498367
epoca: 16.25, loss: 2.0680627822875977, tiempo: 9829.601982593536
epoca: 16.26, loss: 4.161307334899902, tiempo: 9848.097524166107
epoca: 16.27, loss: 2.025117874145508, tiempo: 9866.606751441956
epoca: 16.28, loss: 3.43894362449646, tiempo: 9885.078988790512
epoca: 16.29, loss: 1.6441102027893066, tiempo: 9903.581069946289
epoca: 16.30, loss: 4.121371746063232, tiempo: 9921.761119127274
epoca: 16.31, loss: 4.192555904388428, tiempo: 9940.071422100067
epoca: 16.32, loss: 2.6721105575561523, tiempo: 9958.48892068863
epoca: 16.33, loss: 2.5091753005981445, tiempo: 9976.942724466324
epoca: 16.34, loss: 3.0429506301879883, tiempo: 9995.641224622726
epoca: 17.1, loss: 2.2615981101989746, tiempo: 10015.150431156158
epoca: 17.2, loss: 2.1483588218688965, tiempo: 10033.670961141586
epoca: 17.3, loss: 1.3293235301971436, tiempo: 10051.816471099854
epoca: 17.4, loss: 3.240368366241455, tiempo: 10070.247817993164
epoca: 17.5, loss: 1.6919599771499634, tiempo: 10088.449832677841
epoca: 17.6, loss: 5.553633689880371, tiempo: 10106.971672058105
epoca: 17.7, loss: 3.757054328918457, tiempo: 10125.588375091553
epoca: 17.8, loss: 1.5728557109832764, tiempo: 10144.14565730095
epoca: 17.9, loss: 4.316872596740723, tiempo: 10162.685116291046
epoca: 17.10, loss: 3.704927921295166, tiempo: 10180.455747365952
epoca: 17.11, loss: 3.16922664642334, tiempo: 10199.052922487259
epoca: 17.12, loss: 3.9389190673828125, tiempo: 10217.485550403595
epoca: 17.13, loss: 2.6297545433044434, tiempo: 10235.379783391953
epoca: 17.14, loss: 1.4856345653533936, tiempo: 10253.581278324127
epoca: 17.15, loss: 4.053587913513184, tiempo: 10272.111230373383
epoca: 17.16, loss: 4.273799896240234, tiempo: 10290.687951564789
epoca: 17.17, loss: 3.3315138816833496, tiempo: 10309.195097446442
epoca: 17.18, loss: 4.113190650939941, tiempo: 10327.563102722168
epoca: 17.19, loss: 2.447660446166992, tiempo: 10346.041739463806
epoca: 17.20, loss: 6.152980804443359, tiempo: 10364.239192724228
epoca: 17.21, loss: 2.301018238067627, tiempo: 10382.757161617279
epoca: 17.22, loss: 3.161182403564453, tiempo: 10401.275042295456
epoca: 17.23, loss: 1.4625355005264282, tiempo: 10419.6492395401
epoca: 17.24, loss: 1.4298046827316284, tiempo: 10437.910344839096
epoca: 17.25, loss: 4.3698859214782715, tiempo: 10456.401555776596
epoca: 17.26, loss: 1.8458040952682495, tiempo: 10474.838078737259
epoca: 17.27, loss: 3.288144588470459, tiempo: 10493.295529842377
epoca: 17.28, loss: 2.1879022121429443, tiempo: 10512.153736829758
epoca: 17.29, loss: 2.6260879039764404, tiempo: 10530.630388736725
epoca: 17.30, loss: 3.5328385829925537, tiempo: 10549.09391951561
epoca: 17.31, loss: 3.183048725128174, tiempo: 10567.54804778099
epoca: 17.32, loss: 5.645432949066162, tiempo: 10586.04799747467
epoca: 17.33, loss: 2.246089458465576, tiempo: 10604.496403694153
epoca: 17.34, loss: 2.4203081130981445, tiempo: 10622.979219198227
epoca: 18.1, loss: 1.1270605325698853, tiempo: 10641.460897445679
epoca: 18.2, loss: 1.8140181303024292, tiempo: 10660.031460285187
epoca: 18.3, loss: 2.1039369106292725, tiempo: 10678.453752756119
epoca: 18.4, loss: 2.115818738937378, tiempo: 10697.055959701538
epoca: 18.5, loss: 2.9932806491851807, tiempo: 10715.481234550476
epoca: 18.6, loss: 3.2405333518981934, tiempo: 10734.02771282196
epoca: 18.7, loss: 2.420374870300293, tiempo: 10752.607194662094
epoca: 18.8, loss: 3.0605201721191406, tiempo: 10771.201708316803
epoca: 18.9, loss: 7.821472644805908, tiempo: 10789.696061372757
epoca: 18.10, loss: 3.618478775024414, tiempo: 10808.146451950073
epoca: 18.11, loss: 5.02739143371582, tiempo: 10826.461116075516
epoca: 18.12, loss: 3.5165085792541504, tiempo: 10844.916177272797
epoca: 18.13, loss: 2.836688756942749, tiempo: 10862.723130464554
epoca: 18.14, loss: 2.5957870483398438, tiempo: 10881.886047124863
epoca: 18.15, loss: 3.2416951656341553, tiempo: 10900.373563528061
epoca: 18.16, loss: 3.096707820892334, tiempo: 10918.889562129974
epoca: 18.17, loss: 1.8293893337249756, tiempo: 10937.374138116837
epoca: 18.18, loss: 2.6631455421447754, tiempo: 10955.901233911514
epoca: 18.19, loss: 3.803668737411499, tiempo: 10974.404462814331
epoca: 18.20, loss: 1.946282148361206, tiempo: 10992.793180942535
epoca: 18.21, loss: 1.7037335634231567, tiempo: 11011.244969367981
epoca: 18.22, loss: 3.2175917625427246, tiempo: 11029.29289484024
epoca: 18.23, loss: 1.5949702262878418, tiempo: 11047.541080474854
epoca: 18.24, loss: 2.6701083183288574, tiempo: 11065.714674949646
epoca: 18.25, loss: 1.9569616317749023, tiempo: 11084.23378944397
epoca: 18.26, loss: 3.671290397644043, tiempo: 11102.727089643478
epoca: 18.27, loss: 2.658883571624756, tiempo: 11120.949063062668
epoca: 18.28, loss: 2.552628517150879, tiempo: 11139.318803310394
epoca: 18.29, loss: 3.7974886894226074, tiempo: 11157.698278427124
epoca: 18.30, loss: 2.638138771057129, tiempo: 11176.297780275345
epoca: 18.31, loss: 3.1002323627471924, tiempo: 11194.78776717186
epoca: 18.32, loss: 9.074861526489258, tiempo: 11213.193282365799
epoca: 18.33, loss: 2.567758083343506, tiempo: 11231.56531214714
epoca: 18.34, loss: 1.9512662887573242, tiempo: 11250.080360174179
epoca: 19.1, loss: 2.918349266052246, tiempo: 11268.477939367294
epoca: 19.2, loss: 3.5782690048217773, tiempo: 11286.373796224594
epoca: 19.3, loss: 1.4939732551574707, tiempo: 11304.69843506813
epoca: 19.4, loss: 4.601037979125977, tiempo: 11323.14806509018
epoca: 19.5, loss: 1.7172510623931885, tiempo: 11341.733852863312
epoca: 19.6, loss: 2.6782867908477783, tiempo: 11360.236914634705
epoca: 19.7, loss: 3.503999710083008, tiempo: 11377.543777227402
epoca: 19.8, loss: 2.514773368835449, tiempo: 11395.42119026184
epoca: 19.9, loss: 5.078834533691406, tiempo: 11413.98919916153
epoca: 19.10, loss: 1.3473302125930786, tiempo: 11432.570459842682
epoca: 19.11, loss: 4.694123268127441, tiempo: 11451.284136295319
epoca: 19.12, loss: 2.678149461746216, tiempo: 11470.575413703918
epoca: 19.13, loss: 3.1960346698760986, tiempo: 11489.252623558044
epoca: 19.14, loss: 3.3323769569396973, tiempo: 11507.405556440353
epoca: 19.15, loss: 1.9245699644088745, tiempo: 11526.237269163132
epoca: 19.16, loss: 3.1904351711273193, tiempo: 11544.892541885376
epoca: 19.17, loss: 2.201235294342041, tiempo: 11563.707222938538
epoca: 19.18, loss: 2.5521607398986816, tiempo: 11582.305419921875
epoca: 19.19, loss: 5.661539077758789, tiempo: 11601.01179599762
epoca: 19.20, loss: 4.206051826477051, tiempo: 11619.511246442795
epoca: 19.21, loss: 1.6357238292694092, tiempo: 11637.622136592865
epoca: 19.22, loss: 2.027566909790039, tiempo: 11656.428329706192
epoca: 19.23, loss: 1.6488981246948242, tiempo: 11674.938172101974
epoca: 19.24, loss: 1.440631628036499, tiempo: 11693.0772087574
epoca: 19.25, loss: 5.450278282165527, tiempo: 11711.647338151932
epoca: 19.26, loss: 3.9366021156311035, tiempo: 11730.392956018448
epoca: 19.27, loss: 2.3974175453186035, tiempo: 11749.201081514359
epoca: 19.28, loss: 1.9621148109436035, tiempo: 11767.90853214264
epoca: 19.29, loss: 2.00382661819458, tiempo: 11786.604212760925
epoca: 19.30, loss: 2.004518985748291, tiempo: 11804.716164827347
epoca: 19.31, loss: 2.1444621086120605, tiempo: 11822.421615839005
epoca: 19.32, loss: 5.272520065307617, tiempo: 11840.289666175842
epoca: 19.33, loss: 3.226074695587158, tiempo: 11858.901288986206
epoca: 19.34, loss: 5.171314239501953, tiempo: 11877.630749225616
epoca: 20.1, loss: 5.115974426269531, tiempo: 11896.614075422287
epoca: 20.2, loss: 4.497530460357666, tiempo: 11914.082187891006
epoca: 20.3, loss: 5.555484771728516, tiempo: 11931.94769191742
epoca: 20.4, loss: 2.0881571769714355, tiempo: 11949.411331415176
epoca: 20.5, loss: 6.868991851806641, tiempo: 11967.068374872208
epoca: 20.6, loss: 2.4811153411865234, tiempo: 11984.800502538681
epoca: 20.7, loss: 3.179935932159424, tiempo: 12002.482987165451
epoca: 20.8, loss: 1.7979885339736938, tiempo: 12020.15742635727
epoca: 20.9, loss: 3.4445080757141113, tiempo: 12037.370971441269
epoca: 20.10, loss: 1.6404073238372803, tiempo: 12055.634336709976
epoca: 20.11, loss: 3.2013869285583496, tiempo: 12072.84213757515
epoca: 20.12, loss: 3.477895975112915, tiempo: 12090.441675186157
epoca: 20.13, loss: 2.3042454719543457, tiempo: 12108.808193445206
epoca: 20.14, loss: 2.6483635902404785, tiempo: 12127.409562826157
epoca: 20.15, loss: 1.752748727798462, tiempo: 12145.884842634201
epoca: 20.16, loss: 2.8418545722961426, tiempo: 12164.335839986801
epoca: 20.17, loss: 3.3104662895202637, tiempo: 12182.766030311584
epoca: 20.18, loss: 3.751551628112793, tiempo: 12201.237481355667
epoca: 20.19, loss: 1.922683596611023, tiempo: 12219.668279647827
epoca: 20.20, loss: 2.156200408935547, tiempo: 12238.098997116089
epoca: 20.21, loss: 3.0725080966949463, tiempo: 12256.547763824463
epoca: 20.22, loss: 2.1860814094543457, tiempo: 12275.040958404541
epoca: 20.23, loss: 1.3385167121887207, tiempo: 12293.490483045578
epoca: 20.24, loss: 2.081357479095459, tiempo: 12311.880984544754
epoca: 20.25, loss: 3.1509740352630615, tiempo: 12330.351186990738
epoca: 20.26, loss: 2.823530912399292, tiempo: 12348.81605386734
epoca: 20.27, loss: 3.4981143474578857, tiempo: 12367.259003639221
epoca: 20.28, loss: 4.49777364730835, tiempo: 12385.720580101013
epoca: 20.29, loss: 3.7754783630371094, tiempo: 12404.168491363525
epoca: 20.30, loss: 2.787440299987793, tiempo: 12422.640578508377
epoca: 20.31, loss: 4.128994464874268, tiempo: 12441.114100694656
epoca: 20.32, loss: 2.331136465072632, tiempo: 12459.569347381592
epoca: 20.33, loss: 2.253988265991211, tiempo: 12478.017616271973
epoca: 20.34, loss: 1.3250484466552734, tiempo: 12496.584726333618
epoca: 21.1, loss: 2.021838665008545, tiempo: 12515.983184337616
epoca: 21.2, loss: 2.2195725440979004, tiempo: 12534.299978971481
epoca: 21.3, loss: 4.173707008361816, tiempo: 12552.549339294434
epoca: 21.4, loss: 4.057462692260742, tiempo: 12570.970953702927
epoca: 21.5, loss: 1.8979322910308838, tiempo: 12588.433743476868
epoca: 21.6, loss: 3.22578501701355, tiempo: 12605.879799127579
epoca: 21.7, loss: 3.115288257598877, tiempo: 12623.392166852951
epoca: 21.8, loss: 2.1628541946411133, tiempo: 12641.14769244194
epoca: 21.9, loss: 2.8465218544006348, tiempo: 12658.419422149658
epoca: 21.10, loss: 2.425037384033203, tiempo: 12675.917464971542
epoca: 21.11, loss: 1.894261121749878, tiempo: 12694.37795495987
epoca: 21.12, loss: 3.8109631538391113, tiempo: 12712.82654261589
